
X-Axis: # Subsections
Y-Axis: Cumulative Fraction
Number of Data Sets: 3


DATASET #1

     Name: As Discretized
   Points: 1750
     Info: 

Data[x,y]:
0.51	  0.0
0.53	  0.0
0.55	  0.0
0.57	  0.0
0.59	  0.0
0.61	  0.0
0.63	  0.0
0.65	  0.0
0.67	  0.0
0.69	  0.0
0.71	  0.0
0.73	  0.0
0.75	  0.0
0.77	  0.0
0.79	  0.0
0.81	  0.0
0.83	  0.0
0.85	  0.0
0.87	  0.0
0.89	  0.0
0.91	  0.0
0.93	  0.0
0.95	  0.0
0.97	  0.0
0.99	  0.0
1.01	  0.0
1.03	  0.0
1.05	  0.0
1.07	  0.0
1.09	  0.0
1.11	  0.0
1.13	  0.0
1.15	  0.0
1.17	  0.0
1.19	  0.0
1.21	  0.0
1.23	  0.0
1.25	  0.0
1.27	  0.0
1.29	  0.0
1.31	  0.0
1.33	  0.0
1.35	  0.0
1.37	  0.0
1.39	  0.0
1.41	  0.0
1.43	  0.0
1.45	  0.0
1.47	  0.0
1.49	  0.0
1.51	  0.0
1.53	  0.0
1.55	  0.0
1.57	  0.0
1.59	  0.0
1.61	  0.0
1.63	  0.0
1.65	  0.0
1.67	  0.0
1.69	  0.0
1.71	  0.0
1.73	  0.0
1.75	  0.0
1.77	  0.0
1.79	  0.0
1.81	  0.0
1.83	  0.0
1.85	  0.0
1.87	  0.0
1.89	  0.0
1.91	  0.0
1.93	  0.0
1.95	  0.0
1.97	  0.0
1.99	  0.0
2.01	  0.0625
2.03	  0.0625
2.05	  0.0625
2.07	  0.0625
2.09	  0.0625
2.11	  0.0625
2.13	  0.0625
2.15	  0.0625
2.17	  0.0625
2.19	  0.0625
2.21	  0.0625
2.23	  0.0625
2.25	  0.0625
2.27	  0.0625
2.29	  0.0625
2.31	  0.0625
2.33	  0.0625
2.35	  0.0625
2.37	  0.0625
2.39	  0.0625
2.41	  0.0625
2.43	  0.0625
2.45	  0.0625
2.47	  0.0625
2.49	  0.0625
2.51	  0.0625
2.53	  0.0625
2.55	  0.0625
2.57	  0.0625
2.59	  0.0625
2.61	  0.0625
2.63	  0.0625
2.65	  0.0625
2.67	  0.0625
2.69	  0.0625
2.71	  0.0625
2.73	  0.0625
2.75	  0.0625
2.77	  0.0625
2.79	  0.0625
2.81	  0.0625
2.83	  0.0625
2.85	  0.0625
2.87	  0.0625
2.89	  0.0625
2.91	  0.0625
2.93	  0.0625
2.95	  0.0625
2.97	  0.0625
2.99	  0.0625
3.01	  0.1097973
3.03	  0.1097973
3.05	  0.1097973
3.07	  0.1097973
3.09	  0.1097973
3.11	  0.1097973
3.13	  0.1097973
3.15	  0.1097973
3.17	  0.1097973
3.19	  0.1097973
3.21	  0.1097973
3.23	  0.1097973
3.25	  0.1097973
3.27	  0.1097973
3.29	  0.1097973
3.31	  0.1097973
3.33	  0.1097973
3.35	  0.1097973
3.37	  0.1097973
3.39	  0.1097973
3.41	  0.1097973
3.43	  0.1097973
3.45	  0.1097973
3.47	  0.1097973
3.49	  0.1097973
3.51	  0.1097973
3.53	  0.1097973
3.55	  0.1097973
3.57	  0.1097973
3.59	  0.1097973
3.61	  0.1097973
3.63	  0.1097973
3.65	  0.1097973
3.67	  0.1097973
3.69	  0.1097973
3.71	  0.1097973
3.73	  0.1097973
3.75	  0.1097973
3.77	  0.1097973
3.79	  0.1097973
3.81	  0.1097973
3.83	  0.1097973
3.85	  0.1097973
3.87	  0.1097973
3.89	  0.1097973
3.91	  0.1097973
3.93	  0.1097973
3.95	  0.1097973
3.97	  0.1097973
3.99	  0.1097973
4.01	  0.1554054
4.03	  0.1554054
4.05	  0.1554054
4.07	  0.1554054
4.09	  0.1554054
4.11	  0.1554054
4.13	  0.1554054
4.15	  0.1554054
4.17	  0.1554054
4.19	  0.1554054
4.21	  0.1554054
4.23	  0.1554054
4.25	  0.1554054
4.27	  0.1554054
4.29	  0.1554054
4.31	  0.1554054
4.33	  0.1554054
4.35	  0.1554054
4.37	  0.1554054
4.39	  0.1554054
4.41	  0.1554054
4.43	  0.1554054
4.45	  0.1554054
4.47	  0.1554054
4.49	  0.1554054
4.51	  0.1554054
4.53	  0.1554054
4.55	  0.1554054
4.57	  0.1554054
4.59	  0.1554054
4.61	  0.1554054
4.63	  0.1554054
4.65	  0.1554054
4.67	  0.1554054
4.69	  0.1554054
4.71	  0.1554054
4.73	  0.1554054
4.75	  0.1554054
4.77	  0.1554054
4.79	  0.1554054
4.81	  0.1554054
4.83	  0.1554054
4.85	  0.1554054
4.87	  0.1554054
4.89	  0.1554054
4.91	  0.1554054
4.93	  0.1554054
4.95	  0.1554054
4.97	  0.1554054
4.99	  0.1554054
5.01	  0.2027027
5.03	  0.2027027
5.05	  0.2027027
5.07	  0.2027027
5.09	  0.2027027
5.11	  0.2027027
5.13	  0.2027027
5.15	  0.2027027
5.17	  0.2027027
5.19	  0.2027027
5.21	  0.2027027
5.23	  0.2027027
5.25	  0.2027027
5.27	  0.2027027
5.29	  0.2027027
5.31	  0.2027027
5.33	  0.2027027
5.35	  0.2027027
5.37	  0.2027027
5.39	  0.2027027
5.41	  0.2027027
5.43	  0.2027027
5.45	  0.2027027
5.47	  0.2027027
5.49	  0.2027027
5.51	  0.2027027
5.53	  0.2027027
5.55	  0.2027027
5.57	  0.2027027
5.59	  0.2027027
5.61	  0.2027027
5.63	  0.2027027
5.65	  0.2027027
5.67	  0.2027027
5.69	  0.2027027
5.71	  0.2027027
5.73	  0.2027027
5.75	  0.2027027
5.77	  0.2027027
5.79	  0.2027027
5.81	  0.2027027
5.83	  0.2027027
5.85	  0.2027027
5.87	  0.2027027
5.89	  0.2027027
5.91	  0.2027027
5.93	  0.2027027
5.95	  0.2027027
5.97	  0.2027027
5.99	  0.2027027
6.01	  0.24493243
6.03	  0.24493243
6.05	  0.24493243
6.07	  0.24493243
6.09	  0.24493243
6.11	  0.24493243
6.13	  0.24493243
6.15	  0.24493243
6.17	  0.24493243
6.19	  0.24493243
6.21	  0.24493243
6.23	  0.24493243
6.25	  0.24493243
6.27	  0.24493243
6.29	  0.24493243
6.31	  0.24493243
6.33	  0.24493243
6.35	  0.24493243
6.37	  0.24493243
6.39	  0.24493243
6.41	  0.24493243
6.43	  0.24493243
6.45	  0.24493243
6.47	  0.24493243
6.49	  0.24493243
6.51	  0.24493243
6.53	  0.24493243
6.55	  0.24493243
6.57	  0.24493243
6.59	  0.24493243
6.61	  0.24493243
6.63	  0.24493243
6.65	  0.24493243
6.67	  0.24493243
6.69	  0.24493243
6.71	  0.24493243
6.73	  0.24493243
6.75	  0.24493243
6.77	  0.24493243
6.79	  0.24493243
6.81	  0.24493243
6.83	  0.24493243
6.85	  0.24493243
6.87	  0.24493243
6.89	  0.24493243
6.91	  0.24493243
6.93	  0.24493243
6.95	  0.24493243
6.97	  0.24493243
6.99	  0.24493243
7.01	  0.29054055
7.03	  0.29054055
7.05	  0.29054055
7.07	  0.29054055
7.09	  0.29054055
7.11	  0.29054055
7.13	  0.29054055
7.15	  0.29054055
7.17	  0.29054055
7.19	  0.29054055
7.21	  0.29054055
7.23	  0.29054055
7.25	  0.29054055
7.27	  0.29054055
7.29	  0.29054055
7.31	  0.29054055
7.33	  0.29054055
7.35	  0.29054055
7.37	  0.29054055
7.39	  0.29054055
7.41	  0.29054055
7.43	  0.29054055
7.45	  0.29054055
7.47	  0.29054055
7.49	  0.29054055
7.51	  0.29054055
7.53	  0.29054055
7.55	  0.29054055
7.57	  0.29054055
7.59	  0.29054055
7.61	  0.29054055
7.63	  0.29054055
7.65	  0.29054055
7.67	  0.29054055
7.69	  0.29054055
7.71	  0.29054055
7.73	  0.29054055
7.75	  0.29054055
7.77	  0.29054055
7.79	  0.29054055
7.81	  0.29054055
7.83	  0.29054055
7.85	  0.29054055
7.87	  0.29054055
7.89	  0.29054055
7.91	  0.29054055
7.93	  0.29054055
7.95	  0.29054055
7.97	  0.29054055
7.99	  0.29054055
8.01	  0.33783785
8.03	  0.33783785
8.05	  0.33783785
8.07	  0.33783785
8.09	  0.33783785
8.11	  0.33783785
8.13	  0.33783785
8.15	  0.33783785
8.17	  0.33783785
8.19	  0.33783785
8.21	  0.33783785
8.23	  0.33783785
8.25	  0.33783785
8.27	  0.33783785
8.29	  0.33783785
8.31	  0.33783785
8.33	  0.33783785
8.35	  0.33783785
8.37	  0.33783785
8.39	  0.33783785
8.41	  0.33783785
8.43	  0.33783785
8.45	  0.33783785
8.47	  0.33783785
8.49	  0.33783785
8.51	  0.33783785
8.53	  0.33783785
8.55	  0.33783785
8.57	  0.33783785
8.59	  0.33783785
8.61	  0.33783785
8.63	  0.33783785
8.65	  0.33783785
8.67	  0.33783785
8.69	  0.33783785
8.71	  0.33783785
8.73	  0.33783785
8.75	  0.33783785
8.77	  0.33783785
8.79	  0.33783785
8.81	  0.33783785
8.83	  0.33783785
8.85	  0.33783785
8.87	  0.33783785
8.89	  0.33783785
8.91	  0.33783785
8.93	  0.33783785
8.95	  0.33783785
8.97	  0.33783785
8.99	  0.33783785
9.01	  0.3783784
9.03	  0.3783784
9.05	  0.3783784
9.07	  0.3783784
9.09	  0.3783784
9.11	  0.3783784
9.13	  0.3783784
9.15	  0.3783784
9.17	  0.3783784
9.19	  0.3783784
9.21	  0.3783784
9.23	  0.3783784
9.25	  0.3783784
9.27	  0.3783784
9.29	  0.3783784
9.31	  0.3783784
9.33	  0.3783784
9.35	  0.3783784
9.37	  0.3783784
9.39	  0.3783784
9.41	  0.3783784
9.43	  0.3783784
9.45	  0.3783784
9.47	  0.3783784
9.49	  0.3783784
9.51	  0.3783784
9.53	  0.3783784
9.55	  0.3783784
9.57	  0.3783784
9.59	  0.3783784
9.61	  0.3783784
9.63	  0.3783784
