
X-Axis: # Mechanism Changes
Y-Axis: Cumulative Fraction
Number of Data Sets: 1


DATASET #1

     Name: As Discretized
   Points: 100
     Info: 

Data[x,y]:
-0.49	  0.0
-0.47	  0.0
-0.45	  0.0
-0.43	  0.0
-0.41	  0.0
-0.39	  0.0
-0.37	  0.0
-0.35	  0.0
-0.33	  0.0
-0.31	  0.0
-0.29	  0.0
-0.27	  0.0
-0.25	  0.0
-0.23	  0.0
-0.21	  0.0
-0.19	  0.0
-0.17	  0.0
-0.15	  0.0
-0.13	  0.0
-0.11	  0.0
-0.09	  0.0
-0.07	  0.0
-0.05	  0.0
-0.03	  0.0
-0.01	  0.0
0.01	  1.0
0.03	  1.0
0.05	  1.0
0.07	  1.0
0.09	  1.0
0.11	  1.0
0.13	  1.0
0.15	  1.0
0.17	  1.0
0.19	  1.0
0.21	  1.0
0.23	  1.0
0.25	  1.0
0.27	  1.0
0.29	  1.0
0.31	  1.0
0.33	  1.0
0.35	  1.0
0.37	  1.0
0.39	  1.0
0.41	  1.0
0.43	  1.0
0.45	  1.0
0.47	  1.0
0.49	  1.0
0.51	  1.0
0.53	  1.0
0.55	  1.0
0.57	  1.0
0.59	  1.0
0.61	  1.0
0.63	  1.0
0.65	  1.0
0.67	  1.0
0.69	  1.0
0.71	  1.0
0.73	  1.0
0.75	  1.0
0.77	  1.0
0.79	  1.0
0.81	  1.0
0.83	  1.0
0.85	  1.0
0.87	  1.0
0.89	  1.0
0.91	  1.0
0.93	  1.0
0.95	  1.0
0.97	  1.0
0.99	  1.0
1.01	  1.0
1.03	  1.0
1.05	  1.0
1.07	  1.0
1.09	  1.0
1.11	  1.0
1.13	  1.0
1.15	  1.0
1.17	  1.0
1.19	  1.0
1.21	  1.0
1.23	  1.0
1.25	  1.0
1.27	  1.0
1.29	  1.0
1.31	  1.0
1.33	  1.0
1.35	  1.0
1.37	  1.0
1.39	  1.0
1.41	  1.0
1.43	  1.0
1.45	  1.0
1.47	  1.0
1.49	  1.0


