
X-Axis: Length (km)
Y-Axis: Cumulative Fraction
Number of Data Sets: 1


DATASET #1

     Name: As Discretized
   Points: 550
     Info: 

Data[x,y]:
0.5	  0.0
1.5	  0.0
2.5	  0.0
3.5	  0.0
4.5	  0.0
5.5	  0.0
6.5	  0.0
7.5	  0.0
8.5	  0.0
9.5	  0.0022719896
10.5	  0.006166829
11.5	  0.011035378
12.5	  0.012982798
13.5	  0.021746187
14.5	  0.027263876
15.5	  0.027263876
16.5	  0.030834144
17.5	  0.035053555
18.5	  0.038299255
19.5	  0.042518664
20.5	  0.04479065
21.5	  0.0496592
22.5	  0.05647517
23.5	  0.05744888
24.5	  0.05972087
25.5	  0.06004544
26.5	  0.067835115
27.5	  0.07075625
28.5	  0.074975654
29.5	  0.07822136
30.5	  0.07984421
31.5	  0.08276533
32.5	  0.08925673
33.5	  0.08990587
34.5	  0.093800716
35.5	  0.09639727
36.5	  0.101265825
37.5	  0.10548523
38.5	  0.10645894
39.5	  0.1123012
40.5	  0.11392405
41.5	  0.1155469
42.5	  0.12041545
43.5	  0.12463486
44.5	  0.12690684
45.5	  0.13209997
46.5	  0.13339825
47.5	  0.13534567
48.5	  0.14086336
49.5	  0.14281078
50.5	  0.14638105
51.5	  0.14995131
52.5	  0.15384616
53.5	  0.15741642
54.5	  0.16066213
55.5	  0.16260955
56.5	  0.16553067
57.5	  0.16877638
58.5	  0.17429405
59.5	  0.17624149
60.5	  0.17948718
61.5	  0.18208374
62.5	  0.18435574
63.5	  0.18662772
64.5	  0.19019799
65.5	  0.19604024
66.5	  0.19896138
67.5	  0.20155793
68.5	  0.20350535
69.5	  0.20610191
70.5	  0.2083739
71.5	  0.21291788
72.5	  0.21713729
73.5	  0.22038299
74.5	  0.22200584
75.5	  0.2246024
76.5	  0.22719896
77.5	  0.22914638
78.5	  0.23271665
79.5	  0.2375852
80.5	  0.24148004
81.5	  0.2431029
82.5	  0.24505031
83.5	  0.24699773
84.5	  0.250568
85.5	  0.25316456
86.5	  0.25835767
87.5	  0.26095423
88.5	  0.2632262
89.5	  0.26517364
90.5	  0.26744562
91.5	  0.27069134
92.5	  0.27361247
93.5	  0.2775073
94.5	  0.28075302
95.5	  0.28334957
96.5	  0.28529698
97.5	  0.28789353
98.5	  0.2904901
99.5	  0.29406038
100.5	  0.29600778
101.5	  0.30055177
102.5	  0.30314833
103.5	  0.30509576
104.5	  0.30736774
105.5	  0.31061342
106.5	  0.31353456
107.5	  0.31580657
108.5	  0.32002598
109.5	  0.3216488
110.5	  0.32392082
111.5	  0.32684192
112.5	  0.33008763
113.5	  0.33300877
114.5	  0.33625448
115.5	  0.33852646
116.5	  0.3414476
117.5	  0.34307042
118.5	  0.3466407
119.5	  0.34923726
120.5	  0.35248297
121.5	  0.35540408
122.5	  0.35670236
123.5	  0.35994807
124.5	  0.36254463
125.5	  0.36643946
126.5	  0.36806232
127.5	  0.37130803
128.5	  0.37325543
129.5	  0.3748783
130.5	  0.378124
131.5	  0.38169426
132.5	  0.3842908
133.5	  0.38688737
134.5	  0.38915935
135.5	  0.3917559
136.5	  0.39337876
137.5	  0.3962999
138.5	  0.401493
139.5	  0.40311587
140.5	  0.4050633
141.5	  0.40668613
142.5	  0.40895814
143.5	  0.41187927
144.5	  0.41609868
145.5	  0.4190198
146.5	  0.42096722
147.5	  0.4232392
148.5	  0.42518663
149.5	  0.4274586
150.5	  0.43102887
151.5	  0.43459916
152.5	  0.43687114
153.5	  0.43881857
154.5	  0.44076598
155.5	  0.44238883
156.5	  0.4446608
157.5	  0.44855568
158.5	  0.45180136
159.5	  0.4537488
160.5	  0.45666993
161.5	  0.4579682
162.5	  0.45926648
163.5	  0.46251217
164.5	  0.46575788
165.5	  0.46835443
166.5	  0.47127557
167.5	  0.47289842
168.5	  0.4741967
169.5	  0.4761441
170.5	  0.48036352
171.5	  0.4826355
172.5	  0.48523206
173.5	  0.48750407
174.5	  0.48977605
175.5	  0.49172348
176.5	  0.49399546
177.5	  0.4969166
178.5	  0.498864
179.5	  0.50178516
180.5	  0.5040571
181.5	  0.5063291
182.5	  0.5089257
183.5	  0.5108731
184.5	  0.5131451
185.5	  0.5154171
186.5	  0.51898736
187.5	  0.5215839
188.5	  0.5235313
189.5	  0.5258033
190.5	  0.5274262
191.5	  0.53002274
192.5	  0.53294384
193.5	  0.53586495
194.5	  0.5374878
195.5	  0.53943527
196.5	  0.5423564
197.5	  0.5436547
198.5	  0.5465758
199.5	  0.5494969
200.5	  0.5517689
201.5	  0.55339175
202.5	  0.5559883
203.5	  0.55761117
204.5	  0.5598832
205.5	  0.56247973
206.5	  0.56442714
207.5	  0.56669915
208.5	  0.5689711
209.5	  0.5712431
210.5	  0.5731905
211.5	  0.5751379
212.5	  0.57773453
213.5	  0.57968193
214.5	  0.58162934
215.5	  0.58357674
216.5	  0.5861733
217.5	  0.58812076
218.5	  0.5907173
219.5	  0.5936384
220.5	  0.5946121
221.5	  0.59688413
222.5	  0.5994807
223.5	  0.60207725
224.5	  0.60402465
225.5	  0.6059721
226.5	  0.60824406
227.5	  0.6105161
228.5	  0.6131126
229.5	  0.6147355
230.5	  0.61733204
231.5	  0.61960405
232.5	  0.62122685
233.5	  0.62349886
234.5	  0.6260954
235.5	  0.6283674
236.5	  0.630964
237.5	  0.6329114
238.5	  0.6342097
239.5	  0.63550794
240.5	  0.63875365
241.5	  0.64167476
242.5	  0.6426485
243.5	  0.6452451
244.5	  0.64784163
245.5	  0.6484907
246.5	  0.6504382
247.5	  0.65303475
248.5	  0.65595585
249.5	  0.65822786
250.5	  0.66017526
251.5	  0.6608244
252.5	  0.6624473
253.5	  0.66504383
254.5	  0.6673158
255.5	  0.66991234
256.5	  0.67218435
257.5	  0.67413175
258.5	  0.67543006
259.5	  0.67770207
260.5	  0.6790003
261.5	  0.6809477
262.5	  0.68419343
263.5	  0.68646544
264.5	  0.68743914
265.5	  0.68938655
266.5	  0.69165856
267.5	  0.6929568
268.5	  0.6942551
269.5	  0.6978254
270.5	  0.6994482
271.5	  0.7010711
272.5	  0.70366764
273.5	  0.70464134
274.5	  0.70593965
275.5	  0.70788705
276.5	  0.71113276
277.5	  0.71308017
278.5	  0.714703
279.5	  0.7166504
280.5	  0.71794873
281.5	  0.719247
282.5	  0.7205453
283.5	  0.7247647
284.5	  0.72638756
285.5	  0.7280104
286.5	  0.7289841
287.5	  0.73028237
288.5	  0.7319052
289.5	  0.7348263
290.5	  0.73709834
291.5	  0.73904574
292.5	  0.7400195
293.5	  0.74131775
294.5	  0.74229145
295.5	  0.74553716
296.5	  0.7468355
297.5	  0.74845827
298.5	  0.7497566
299.5	  0.7510548
300.5	  0.75332683
301.5	  0.75559884
302.5	  0.7572217
303.5	  0.7578708
304.5	  0.75949365
305.5	  0.7611165
306.5	  0.76403767
307.5	  0.7653359
308.5	  0.7669588
309.5	  0.7682571
310.5	  0.7685816
311.5	  0.77052903
312.5	  0.77280104
313.5	  0.77507305
314.5	  0.7763713
315.5	  0.7783187
316.5	  0.77896786
317.5	  0.7805907
318.5	  0.78221357
319.5	  0.7838364
320.5	  0.786433
321.5	  0.7874067
322.5	  0.7893541
323.5	  0.7903278
324.5	  0.79195064
325.5	  0.7929244
326.5	  0.79519635
327.5	  0.79714376
328.5	  0.79844207
329.5	  0.80038947
330.5	  0.8007141
331.5	  0.8026615
332.5	  0.8036352
333.5	  0.8059072
334.5	  0.8068809
335.5	  0.80947745
336.5	  0.8107757
337.5	  0.812074
338.5	  0.8140214
339.5	  0.814346
340.5	  0.8153197
341.5	  0.8169426
342.5	  0.8192145
343.5	  0.8208374
344.5	  0.82246023
345.5	  0.82343394
346.5	  0.82375854
347.5	  0.8250568
348.5	  0.8263551
349.5	  0.8292762
350.5	  0.83089906
351.5	  0.83187276
352.5	  0.83284646
353.5	  0.83382016
354.5	  0.8360922
355.5	  0.837715
356.5	  0.83966243
357.5	  0.8403116
358.5	  0.8412853
359.5	  0.8425836
360.5	  0.844531
361.5	  0.84615386
362.5	  0.8474521
363.5	  0.84842587
364.5	  0.8497241
365.5	  0.8506978
366.5	  0.8519961
367.5	  0.8545927
368.5	  0.8555664
369.5	  0.85621554
370.5	  0.85718924
371.5	  0.85913664
372.5	  0.86043495
373.5	  0.8617332
374.5	  0.8627069
375.5	  0.8640052
376.5	  0.8649789
377.5	  0.86627716
378.5	  0.8679
379.5	  0.8691983
380.5	  0.86952287
381.5	  0.8717949
382.5	  0.8730931
383.5	  0.8737423
384.5	  0.8750406
385.5	  0.8760143
386.5	  0.876988
387.5	  0.87861085
388.5	  0.8802337
389.5	  0.8812074
390.5	  0.8821811
391.5	  0.8831548
392.5	  0.8844531
393.5	  0.886076
394.5	  0.8870497
395.5	  0.8883479
396.5	  0.88964623
397.5	  0.8902954
398.5	  0.8919182
399.5	  0.8932165
400.5	  0.89451474
401.5	  0.8954885
402.5	  0.89678675
403.5	  0.8974359
404.5	  0.8984096
405.5	  0.900357
406.5	  0.90100616
407.5	  0.9023045
408.5	  0.9032782
409.5	  0.90392727
410.5	  0.9055501
411.5	  0.9065239
412.5	  0.9081467
413.5	  0.9084713
414.5	  0.909445
415.5	  0.9104187
416.5	  0.9126907
417.5	  0.91333985
418.5	  0.91398895
419.5	  0.9146381
420.5	  0.9156118
421.5	  0.91723466
422.5	  0.9188575
423.5	  0.91950667
424.5	  0.9198312
425.5	  0.9201558
426.5	  0.9217786
427.5	  0.9234015
428.5	  0.9246998
429.5	  0.92534894
430.5	  0.92599803
431.5	  0.92632264
432.5	  0.9276209
433.5	  0.92956835
434.5	  0.93054205
435.5	  0.93151575
436.5	  0.9318403
437.5	  0.9331386
438.5	  0.9341123
439.5	  0.935086
440.5	  0.9363843
441.5	  0.9363843
442.5	  0.9380071
443.5	  0.9389809
444.5	  0.9406037
445.5	  0.9412528
446.5	  0.9412528
447.5	  0.9422265
448.5	  0.94320023
449.5	  0.9451477
450.5	  0.9461214
451.5	  0.9470951
452.5	  0.9470951
453.5	  0.94774425
454.5	  0.9493671
455.5	  0.9503408
456.5	  0.95163906
457.5	  0.95163906
458.5	  0.9526128
459.5	  0.9535865
460.5	  0.95488477
461.5	  0.95585847
462.5	  0.9561831
463.5	  0.9568322
464.5	  0.9574813
465.5	  0.9594287
466.5	  0.9600779
467.5	  0.9610516
