
X-Axis: Ideal Length Difference
Y-Axis: Cumulative Fraction
Number of Data Sets: 3


DATASET #1

     Name: As Discretized
   Points: 600
     Info: 

Data[x,y]:
-9.9	  0.0
-9.7	  0.0
-9.5	  0.0
-9.3	  0.0
-9.1	  0.0
-8.9	  0.0
-8.7	  0.0
-8.5	  0.0
-8.3	  0.0
-8.1	  0.0
-7.9	  0.0
-7.7	  0.0
-7.5	  0.0
-7.3	  0.0
-7.1	  0.0
-6.9	  0.0
-6.7	  0.0
-6.5	  0.0
-6.3	  0.0
-6.1	  0.0
-5.9	  0.0
-5.7	  0.0
-5.5	  0.0
-5.3	  0.0
-5.1	  0.0
-4.9	  0.0
-4.7	  0.0
-4.5	  0.0
-4.3	  0.0
-4.1	  0.0
-3.9	  0.0
-3.7	  0.0
-3.5	  0.0
-3.3	  0.0
-3.1	  0.0
-2.9	  0.0
-2.7	  0.0
-2.5	  0.0
-2.3	  0.0
-2.1	  0.0
-1.9	  0.0
-1.7	  0.0
-1.5	  0.0
-1.3	  0.0
-1.1	  0.0
-0.9	  0.0
-0.7	  0.0
-0.5	  0.0
-0.3	  0.0
-0.1	  0.02027027
0.1	  0.16385135
0.3	  0.27195945
0.5	  0.36655405
0.7	  0.44763514
0.9	  0.5489865
1.1	  0.6317568
1.3	  0.7179054
1.5	  0.7567568
1.7	  0.7939189
1.9	  0.8361486
2.1	  0.8716216
2.3	  0.8986486
2.5	  0.9121622
2.7	  0.9375
2.9	  0.9628378
3.1	  0.9763514
3.3	  0.9831081
3.5	  0.9847973
3.7	  0.9864865
3.9	  0.9898649
4.1	  0.9949324
4.3	  0.9983108
4.5	  1.0
4.7	  1.0
4.9	  1.0
5.1	  1.0
5.3	  1.0
5.5	  1.0
5.7	  1.0
5.9	  1.0
6.1	  1.0
6.3	  1.0
6.5	  1.0
6.7	  1.0
6.9	  1.0
7.1	  1.0
7.3	  1.0
7.5	  1.0
7.7	  1.0
7.9	  1.0
8.1	  1.0
8.3	  1.0
8.5	  1.0
8.7	  1.0
8.9	  1.0
9.1	  1.0
9.3	  1.0
9.5	  1.0
9.7	  1.0
9.9	  1.0
10.1	  1.0
10.3	  1.0
10.5	  1.0
10.7	  1.0
10.9	  1.0
11.1	  1.0
11.3	  1.0
11.5	  1.0
11.7	  1.0
11.9	  1.0
12.1	  1.0
12.3	  1.0
12.5	  1.0
12.7	  1.0
12.9	  1.0
13.1	  1.0
13.3	  1.0
13.5	  1.0
13.7	  1.0
13.9	  1.0
14.1	  1.0
14.3	  1.0
14.5	  1.0
14.7	  1.0
14.9	  1.0
15.1	  1.0
15.3	  1.0
15.5	  1.0
15.7	  1.0
15.9	  1.0
16.1	  1.0
16.3	  1.0
16.5	  1.0
16.7	  1.0
16.9	  1.0
17.1	  1.0
17.3	  1.0
17.5	  1.0
17.7	  1.0
17.9	  1.0
18.1	  1.0
18.3	  1.0
18.5	  1.0
18.7	  1.0
18.9	  1.0
19.1	  1.0
19.3	  1.0
19.5	  1.0
19.7	  1.0
19.9	  1.0
20.1	  1.0
20.3	  1.0
20.5	  1.0
20.7	  1.0
20.9	  1.0
21.1	  1.0
21.3	  1.0
21.5	  1.0
21.7	  1.0
21.9	  1.0
22.1	  1.0
22.3	  1.0
22.5	  1.0
22.7	  1.0
22.9	  1.0
23.1	  1.0
23.3	  1.0
23.5	  1.0
23.7	  1.0
23.9	  1.0
24.1	  1.0
24.3	  1.0
24.5	  1.0
24.7	  1.0
24.9	  1.0
25.1	  1.0
25.3	  1.0
25.5	  1.0
25.7	  1.0
25.9	  1.0
26.1	  1.0
26.3	  1.0
26.5	  1.0
26.7	  1.0
26.9	  1.0
27.1	  1.0
27.3	  1.0
27.5	  1.0
27.7	  1.0
27.9	  1.0
28.1	  1.0
28.3	  1.0
28.5	  1.0
28.7	  1.0
28.9	  1.0
29.1	  1.0
29.3	  1.0
29.5	  1.0
29.7	  1.0
29.9	  1.0
30.1	  1.0
30.3	  1.0
30.5	  1.0
30.7	  1.0
30.9	  1.0
31.1	  1.0
31.3	  1.0
31.5	  1.0
31.7	  1.0
31.9	  1.0
32.1	  1.0
32.3	  1.0
32.5	  1.0
32.7	  1.0
32.9	  1.0
33.1	  1.0
33.3	  1.0
33.5	  1.0
33.7	  1.0
33.9	  1.0
34.1	  1.0
34.3	  1.0
34.5	  1.0
34.7	  1.0
34.9	  1.0
35.1	  1.0
35.3	  1.0
35.5	  1.0
35.7	  1.0
35.9	  1.0
36.1	  1.0
36.3	  1.0
36.5	  1.0
36.7	  1.0
36.9	  1.0
37.1	  1.0
37.3	  1.0
37.5	  1.0
37.7	  1.0
37.9	  1.0
38.1	  1.0
38.3	  1.0
38.5	  1.0
38.7	  1.0
38.9	  1.0
39.1	  1.0
39.3	  1.0
39.5	  1.0
39.7	  1.0
39.9	  1.0
40.1	  1.0
40.3	  1.0
40.5	  1.0
40.7	  1.0
40.9	  1.0
41.1	  1.0
41.3	  1.0
41.5	  1.0
41.7	  1.0
41.9	  1.0
42.1	  1.0
42.3	  1.0
42.5	  1.0
42.7	  1.0
42.9	  1.0
43.1	  1.0
43.3	  1.0
43.5	  1.0
43.7	  1.0
43.9	  1.0
44.1	  1.0
44.3	  1.0
44.5	  1.0
44.7	  1.0
44.9	  1.0
45.1	  1.0
45.3	  1.0
45.5	  1.0
45.7	  1.0
45.9	  1.0
46.1	  1.0
46.3	  1.0
46.5	  1.0
46.7	  1.0
46.9	  1.0
47.1	  1.0
47.3	  1.0
47.5	  1.0
47.7	  1.0
47.9	  1.0
48.1	  1.0
48.3	  1.0
48.5	  1.0
48.7	  1.0
48.9	  1.0
49.1	  1.0
49.3	  1.0
49.5	  1.0
49.7	  1.0
49.9	  1.0
50.1	  1.0
50.3	  1.0
50.5	  1.0
50.7	  1.0
50.9	  1.0
51.1	  1.0
51.3	  1.0
51.5	  1.0
51.7	  1.0
51.9	  1.0
52.1	  1.0
52.3	  1.0
52.5	  1.0
52.7	  1.0
52.9	  1.0
53.1	  1.0
53.3	  1.0
53.5	  1.0
53.7	  1.0
53.9	  1.0
54.1	  1.0
54.3	  1.0
54.5	  1.0
54.7	  1.0
