
X-Axis: # Clusters
Y-Axis: Cumulative Fraction
Number of Data Sets: 3


DATASET #1

     Name: As Discretized
   Points: 500
     Info: 

Data[x,y]:
0.51	  0.0
0.53	  0.0
0.55	  0.0
0.57	  0.0
0.59	  0.0
0.61	  0.0
0.63	  0.0
0.65	  0.0
0.67	  0.0
0.69	  0.0
0.71	  0.0
0.73	  0.0
0.75	  0.0
0.77	  0.0
0.79	  0.0
0.81	  0.0
0.83	  0.0
0.85	  0.0
0.87	  0.0
0.89	  0.0
0.91	  0.0
0.93	  0.0
0.95	  0.0
0.97	  0.0
0.99	  0.0
1.01	  0.1262577
1.03	  0.1262577
1.05	  0.1262577
1.07	  0.1262577
1.09	  0.1262577
1.11	  0.1262577
1.13	  0.1262577
1.15	  0.1262577
1.17	  0.1262577
1.19	  0.1262577
1.21	  0.1262577
1.23	  0.1262577
1.25	  0.1262577
1.27	  0.1262577
1.29	  0.1262577
1.31	  0.1262577
1.33	  0.1262577
1.35	  0.1262577
1.37	  0.1262577
1.39	  0.1262577
1.41	  0.1262577
1.43	  0.1262577
1.45	  0.1262577
1.47	  0.1262577
1.49	  0.1262577
1.51	  0.1262577
1.53	  0.1262577
1.55	  0.1262577
1.57	  0.1262577
1.59	  0.1262577
1.61	  0.1262577
1.63	  0.1262577
1.65	  0.1262577
1.67	  0.1262577
1.69	  0.1262577
1.71	  0.1262577
1.73	  0.1262577
1.75	  0.1262577
1.77	  0.1262577
1.79	  0.1262577
1.81	  0.1262577
1.83	  0.1262577
1.85	  0.1262577
1.87	  0.1262577
1.89	  0.1262577
1.91	  0.1262577
1.93	  0.1262577
1.95	  0.1262577
1.97	  0.1262577
1.99	  0.1262577
2.01	  0.28464785
2.03	  0.28464785
2.05	  0.28464785
2.07	  0.28464785
2.09	  0.28464785
2.11	  0.28464785
2.13	  0.28464785
2.15	  0.28464785
2.17	  0.28464785
2.19	  0.28464785
2.21	  0.28464785
2.23	  0.28464785
2.25	  0.28464785
2.27	  0.28464785
2.29	  0.28464785
2.31	  0.28464785
2.33	  0.28464785
2.35	  0.28464785
2.37	  0.28464785
2.39	  0.28464785
2.41	  0.28464785
2.43	  0.28464785
2.45	  0.28464785
2.47	  0.28464785
2.49	  0.28464785
2.51	  0.28464785
2.53	  0.28464785
2.55	  0.28464785
2.57	  0.28464785
2.59	  0.28464785
2.61	  0.28464785
2.63	  0.28464785
2.65	  0.28464785
2.67	  0.28464785
2.69	  0.28464785
2.71	  0.28464785
2.73	  0.28464785
2.75	  0.28464785
2.77	  0.28464785
2.79	  0.28464785
2.81	  0.28464785
2.83	  0.28464785
2.85	  0.28464785
2.87	  0.28464785
2.89	  0.28464785
2.91	  0.28464785
2.93	  0.28464785
2.95	  0.28464785
2.97	  0.28464785
2.99	  0.28464785
3.01	  0.42486206
3.03	  0.42486206
3.05	  0.42486206
3.07	  0.42486206
3.09	  0.42486206
3.11	  0.42486206
3.13	  0.42486206
3.15	  0.42486206
3.17	  0.42486206
3.19	  0.42486206
3.21	  0.42486206
3.23	  0.42486206
3.25	  0.42486206
3.27	  0.42486206
3.29	  0.42486206
3.31	  0.42486206
3.33	  0.42486206
3.35	  0.42486206
3.37	  0.42486206
3.39	  0.42486206
3.41	  0.42486206
3.43	  0.42486206
3.45	  0.42486206
3.47	  0.42486206
3.49	  0.42486206
3.51	  0.42486206
3.53	  0.42486206
3.55	  0.42486206
3.57	  0.42486206
3.59	  0.42486206
3.61	  0.42486206
3.63	  0.42486206
3.65	  0.42486206
3.67	  0.42486206
3.69	  0.42486206
3.71	  0.42486206
3.73	  0.42486206
3.75	  0.42486206
3.77	  0.42486206
3.79	  0.42486206
3.81	  0.42486206
3.83	  0.42486206
3.85	  0.42486206
3.87	  0.42486206
3.89	  0.42486206
3.91	  0.42486206
3.93	  0.42486206
3.95	  0.42486206
3.97	  0.42486206
3.99	  0.42486206
4.01	  0.5520935
4.03	  0.5520935
4.05	  0.5520935
4.07	  0.5520935
4.09	  0.5520935
4.11	  0.5520935
4.13	  0.5520935
4.15	  0.5520935
4.17	  0.5520935
4.19	  0.5520935
4.21	  0.5520935
4.23	  0.5520935
4.25	  0.5520935
4.27	  0.5520935
4.29	  0.5520935
4.31	  0.5520935
4.33	  0.5520935
4.35	  0.5520935
4.37	  0.5520935
4.39	  0.5520935
4.41	  0.5520935
4.43	  0.5520935
4.45	  0.5520935
4.47	  0.5520935
4.49	  0.5520935
4.51	  0.5520935
4.53	  0.5520935
4.55	  0.5520935
4.57	  0.5520935
4.59	  0.5520935
4.61	  0.5520935
4.63	  0.5520935
4.65	  0.5520935
4.67	  0.5520935
4.69	  0.5520935
4.71	  0.5520935
4.73	  0.5520935
4.75	  0.5520935
4.77	  0.5520935
4.79	  0.5520935
4.81	  0.5520935
4.83	  0.5520935
4.85	  0.5520935
4.87	  0.5520935
4.89	  0.5520935
4.91	  0.5520935
4.93	  0.5520935
4.95	  0.5520935
4.97	  0.5520935
4.99	  0.5520935
5.01	  0.6932814
5.03	  0.6932814
5.05	  0.6932814
5.07	  0.6932814
5.09	  0.6932814
5.11	  0.6932814
5.13	  0.6932814
5.15	  0.6932814
5.17	  0.6932814
5.19	  0.6932814
5.21	  0.6932814
5.23	  0.6932814
5.25	  0.6932814
5.27	  0.6932814
5.29	  0.6932814
5.31	  0.6932814
5.33	  0.6932814
5.35	  0.6932814
5.37	  0.6932814
5.39	  0.6932814
5.41	  0.6932814
5.43	  0.6932814
5.45	  0.6932814
5.47	  0.6932814
5.49	  0.6932814
5.51	  0.6932814
5.53	  0.6932814
5.55	  0.6932814
5.57	  0.6932814
5.59	  0.6932814
5.61	  0.6932814
5.63	  0.6932814
5.65	  0.6932814
5.67	  0.6932814
5.69	  0.6932814
5.71	  0.6932814
5.73	  0.6932814
5.75	  0.6932814
5.77	  0.6932814
5.79	  0.6932814
5.81	  0.6932814
5.83	  0.6932814
5.85	  0.6932814
5.87	  0.6932814
5.89	  0.6932814
5.91	  0.6932814
5.93	  0.6932814
5.95	  0.6932814
5.97	  0.6932814
5.99	  0.6932814
6.01	  0.784161
6.03	  0.784161
6.05	  0.784161
6.07	  0.784161
6.09	  0.784161
6.11	  0.784161
6.13	  0.784161
6.15	  0.784161
6.17	  0.784161
6.19	  0.784161
6.21	  0.784161
6.23	  0.784161
6.25	  0.784161
6.27	  0.784161
6.29	  0.784161
6.31	  0.784161
6.33	  0.784161
6.35	  0.784161
6.37	  0.784161
6.39	  0.784161
6.41	  0.784161
6.43	  0.784161
6.45	  0.784161
6.47	  0.784161
6.49	  0.784161
6.51	  0.784161
6.53	  0.784161
6.55	  0.784161
6.57	  0.784161
6.59	  0.784161
6.61	  0.784161
6.63	  0.784161
6.65	  0.784161
6.67	  0.784161
6.69	  0.784161
6.71	  0.784161
6.73	  0.784161
6.75	  0.784161
6.77	  0.784161
6.79	  0.784161
6.81	  0.784161
6.83	  0.784161
6.85	  0.784161
6.87	  0.784161
6.89	  0.784161
6.91	  0.784161
6.93	  0.784161
6.95	  0.784161
6.97	  0.784161
6.99	  0.784161
7.01	  0.8542681
7.03	  0.8542681
7.05	  0.8542681
7.07	  0.8542681
7.09	  0.8542681
7.11	  0.8542681
7.13	  0.8542681
7.15	  0.8542681
7.17	  0.8542681
7.19	  0.8542681
7.21	  0.8542681
7.23	  0.8542681
7.25	  0.8542681
7.27	  0.8542681
7.29	  0.8542681
7.31	  0.8542681
7.33	  0.8542681
7.35	  0.8542681
7.37	  0.8542681
7.39	  0.8542681
7.41	  0.8542681
7.43	  0.8542681
7.45	  0.8542681
7.47	  0.8542681
7.49	  0.8542681
7.51	  0.8542681
7.53	  0.8542681
7.55	  0.8542681
7.57	  0.8542681
7.59	  0.8542681
7.61	  0.8542681
7.63	  0.8542681
7.65	  0.8542681
7.67	  0.8542681
7.69	  0.8542681
7.71	  0.8542681
7.73	  0.8542681
7.75	  0.8542681
7.77	  0.8542681
7.79	  0.8542681
7.81	  0.8542681
7.83	  0.8542681
7.85	  0.8542681
7.87	  0.8542681
7.89	  0.8542681
7.91	  0.8542681
7.93	  0.8542681
7.95	  0.8542681
7.97	  0.8542681
7.99	  0.8542681
8.01	  0.9178838
8.03	  0.9178838
8.05	  0.9178838
8.07	  0.9178838
8.09	  0.9178838
8.11	  0.9178838
8.13	  0.9178838
8.15	  0.9178838
8.17	  0.9178838
8.19	  0.9178838
8.21	  0.9178838
8.23	  0.9178838
8.25	  0.9178838
8.27	  0.9178838
8.29	  0.9178838
8.31	  0.9178838
8.33	  0.9178838
8.35	  0.9178838
8.37	  0.9178838
8.39	  0.9178838
8.41	  0.9178838
8.43	  0.9178838
8.45	  0.9178838
8.47	  0.9178838
8.49	  0.9178838
8.51	  0.9178838
8.53	  0.9178838
8.55	  0.9178838
8.57	  0.9178838
8.59	  0.9178838
8.61	  0.9178838
8.63	  0.9178838
8.65	  0.9178838
8.67	  0.9178838
8.69	  0.9178838
8.71	  0.9178838
8.73	  0.9178838
8.75	  0.9178838
8.77	  0.9178838
8.79	  0.9178838
8.81	  0.9178838
8.83	  0.9178838
8.85	  0.9178838
8.87	  0.9178838
8.89	  0.9178838
8.91	  0.9178838
8.93	  0.9178838
8.95	  0.9178838
8.97	  0.9178838
8.99	  0.9178838
9.01	  0.9727361
9.03	  0.9727361
9.05	  0.9727361
9.07	  0.9727361
9.09	  0.9727361
9.11	  0.9727361
9.13	  0.9727361
9.15	  0.9727361
9.17	  0.9727361
9.19	  0.9727361
9.21	  0.9727361
9.23	  0.9727361
9.25	  0.9727361
9.27	  0.9727361
9.29	  0.9727361
9.31	  0.9727361
9.33	  0.9727361
9.35	  0.9727361
9.37	  0.9727361
9.39	  0.9727361
9.41	  0.9727361
9.43	  0.9727361
9.45	  0.9727361
